1.00047 65535
1.00097 131072
1.50016 1460
1.50043 34076
1.50139 50096
1.50182 34076
1.50217 50096
1.50251 34076
1.50288 50096
1.50321 34076
1.50352 50096
1.50388 34076
1.50423 50096
1.50457 34076
1.50491 50096
1.50528 34076
1.50562 50096
1.50597 34076
1.50633 50096
1.50668 34076
1.50702 50096
1.50739 34076
1.50773 50096
1.50807 34076
1.50841 50096
1.50878 34076
1.50912 50096
1.50947 34076
1.50983 50096
1.51018 34076
1.51052 50096
1.51089 34076
1.51123 50096
1.51157 34076
1.51191 50096
1.51228 34076
1.51262 50096
1.51297 34076
1.51333 50096
1.51368 34076
1.51402 50096
1.51436 34076
1.51473 50096
1.51507 34076
1.51541 50096
1.51578 34076
1.51612 50096
1.51647 34076
1.51683 50096
1.51718 34076
1.51752 50096
1.51786 34076
1.51823 50096
1.51857 34076
1.51892 50096
1.51928 34076
1.51963 50096
1.51997 34076
1.52034 50096
1.52068 34076
1.52102 50096
1.52136 34076
1.52173 50096
1.52207 34076
1.52242 50096
1.52278 34076
1.52313 50096
1.52347 34076
1.52384 50096
1.52418 34076
1.52452 50096
1.52486 34076
1.52523 50096
1.52557 34076
1.52592 50096
1.52628 34076
1.52663 50096
1.52697 34076
1.52731 50096
1.52768 34076
1.52802 50096
1.52836 34076
1.52873 50096
1.52907 34076
1.52942 50096
1.52978 34076
1.53013 50096
1.53047 34076
1.53081 50096
1.53118 34076
1.53152 50096
1.53187 34076
1.53223 50096
1.53258 34076
1.53292 50096
1.53328 34076
1.53363 50096
1.53397 34076
1.53431 50096
1.53468 34076
1.53502 50096
1.53537 34076
1.53573 50096
1.53608 34076
1.53642 50096
1.53679 34076
1.53713 50096
1.53747 34076
1.53781 50096
1.53818 34076
1.53852 50096
1.53887 34076
1.53923 50096
1.53958 34076
1.53992 50096
1.54026 34076
1.54063 50096
1.54097 34076
1.54131 50096
1.54168 34076
1.54202 50096
1.54237 34076
1.54273 50096
1.54308 34076
1.54342 50096
1.54376 34076
1.54413 50096
1.54447 34076
1.54482 50096
1.54518 34076
1.54552 50096
1.54587 34076
1.54623 50096
1.54658 34076
1.54692 50096
1.54726 34076
1.54763 50096
1.54797 34076
1.54832 50096
1.54868 34076
1.54903 50096
1.54937 34076
1.54974 50096
1.55008 34076
1.55042 50096
1.55076 34076
1.55113 50096
1.55147 34076
1.55182 50096
1.55218 34076
1.55253 50096
1.55287 34076
1.55321 50096
1.55358 34076
1.55392 50096
1.55426 34076
1.55463 50096
1.55497 34076
1.55532 50096
1.55568 34076
1.55603 50096
1.55637 34076
1.55671 50096
1.55708 34076
1.55742 50096
1.55776 34076
1.55813 50096
1.55847 34076
1.55882 50096
1.55918 34076
1.55953 50096
1.55987 34076
1.56021 50096
1.56058 34076
1.56092 50096
1.56127 34076
1.56163 50096
1.56198 34076
1.56232 50096
1.56269 34076
1.56303 50096
