1.00047 65535
1.00097 131072
1.50016 1460
1.50043 34076
1.50134 50096
1.50168 34076
1.50198 50096
1.50227 34076
1.50256 50096
1.50292 34076
1.50324 50096
1.50358 34076
1.50387 50096
1.50421 34076
1.50453 50096
1.50488 34076
1.50517 50096
1.50551 34076
1.50583 50096
1.50617 34076
1.50647 50096
1.50683 34076
1.50713 50096
1.50747 34076
1.50776 50096
1.50813 34076
1.50843 50096
1.50877 34076
1.50906 50096
1.50943 34076
1.50972 50096
1.51007 34076
1.51038 50096
1.51073 34076
1.51102 50096
1.51136 34076
1.51168 50096
1.51202 34076
1.51232 50096
1.51269 34076
1.51298 50096
1.51332 34076
1.51362 50096
1.51398 34076
1.51428 50096
1.51462 34076
1.51491 50096
1.51528 34076
1.51557 50096
1.51592 34076
1.51623 50096
1.51658 34076
1.51687 50096
1.51721 34076
1.51753 50096
1.51787 34076
1.51817 50096
1.51854 34076
1.51883 50096
1.51917 34076
1.51947 50096
1.51983 34076
1.52013 50096
1.52047 34076
1.52076 50096
1.52113 34076
1.52142 50096
1.52177 34076
1.52209 50096
1.52243 34076
1.52272 50096
1.52306 34076
1.52338 50096
1.52373 34076
1.52402 50096
1.52436 34076
1.52468 50096
1.52502 34076
1.52532 50096
1.52568 34076
1.52598 50096
1.52632 34076
1.52661 50096
1.52698 34076
1.52728 50096
1.52762 34076
1.52791 50096
1.52828 34076
1.52857 50096
1.52892 34076
1.52923 50096
1.52958 34076
1.52987 50096
1.53021 34076
1.53053 50096
1.53087 34076
1.53117 50096
1.53153 34076
1.53183 50096
1.53217 34076
1.53246 50096
1.53283 34076
1.53313 50096
1.53347 34076
1.53376 50096
1.53413 34076
1.53442 50096
1.53477 34076
1.53508 50096
1.53543 34076
1.53572 50096
1.53606 34076
1.53638 50096
1.53672 34076
1.53702 50096
1.53739 34076
1.53768 50096
1.53802 34076
1.53832 50096
1.53868 34076
1.53898 50096
1.53932 34076
1.53961 50096
1.53998 34076
1.54027 50096
1.54062 34076
1.54093 50096
1.54128 34076
1.54157 50096
1.54191 34076
1.54223 50096
1.54258 34076
1.54287 50096
1.54321 34076
1.54353 50096
1.54387 34076
1.54417 50096
1.54453 34076
1.54483 50096
1.54517 34076
1.54546 50096
1.54583 34076
1.54612 50096
1.54647 34076
1.54679 50096
1.54713 34076
1.54742 50096
1.54776 34076
1.54808 50096
1.54843 34076
1.54872 50096
1.54906 34076
1.54938 50096
1.54972 34076
1.55002 50096
1.55038 34076
1.55068 50096
1.55102 34076
1.55131 50096
1.55168 34076
1.55198 50096
1.55232 34076
1.55261 50096
1.55298 34076
1.55327 50096
1.55362 34076
1.55393 50096
1.55428 34076
1.55457 50096
1.55491 34076
1.55523 50096
1.55557 34076
1.55587 50096
1.55623 34076
1.55653 50096
1.55687 34076
1.55717 50096
1.55753 34076
1.55783 50096
1.55817 34076
1.55846 50096
