1.30254 37269
1.30256 36693
1.3026 36116
1.30261 33580
1.30316 35040
1.3032 36500
1.40552 37960
1.52749 39420
1.61073 40880
1.69633 42340
1.78324 43800
1.87202 45260
1.96261 46720
2.00013 6776
2.00015 8236
2.00015 6776
2.00016 8236
2.00016 7780
2.00017 9240
2.00017 6820
2.00018 8280
2.00018 6776
2.00037 8236
2.00037 6412
2.0004 7872
2.0004 6276
2.00043 7736
2.00043 6184
2.00049 7644
2.00049 5960
2.00051 7420
2.00051 5868
2.00054 7328
2.00054 5776
2.00056 7236
2.00056 5684
2.00059 7144
2.00059 5232
2.00061 6692
2.00064 8152
2.00066 9612
2.00075 11072
2.0008 12532
2.00083 13992
2.00086 15452
2.00088 16912
2.00091 18372
2.00094 19832
2.00097 21292
2.00098 22752
2.00099 24212
2.001 25672
2.00102 27132
2.00103 28592
2.00104 30052
2.00105 31512
2.00105 5276
2.00106 6736
2.00106 6048
2.00141 7508
2.00141 5732
2.00155 7192
2.00155 5232
2.00195 6692
2.00195 6412
2.00198 7872
2.00198 6504
2.00199 7964
2.00199 6596
2.002 8056
2.002 6596
2.00202 8056
2.00202 6640
2.00203 8100
2.00203 6684
2.00204 8144
2.00204 6732
2.00205 8192
2.00205 6868
2.00206 8328
2.00206 6820
2.00208 8280
2.00208 6868
2.00209 8328
2.00209 6912
2.0021 8372
2.0021 6960
2.00211 8420
2.00211 6912
2.00213 8372
2.00213 6868
2.00214 8328
2.00214 6820
2.00215 8280
2.00215 6776
2.00319 8236
2.00319 2920
2.0032 4380
2.0032 2920
2.00322 4380
2.00322 2920
2.00323 4380
2.00323 2920
2.0049 4380
2.0049 2920
2.00492 4380
2.00492 2920
2.00657 4380
2.00658 5840
2.00658 5596
2.00735 7056
2.00735 6048
2.00736 7508
2.00736 6096
2.00738 7556
2.00738 6048
2.00833 7508
2.00833 6640
2.00835 8100
2.00835 6640
2.00838 8100
2.00838 6640
2.00839 8100
2.00839 6640
2.00946 8100
2.00946 6900
2.00949 8360
2.00949 6900
2.0095 8360
2.0095 6900
2.00951 8360
2.00951 6952
2.01038 8412
2.01038 6740
2.01041 8200
2.01041 6740
2.01042 8200
2.01042 6740
2.01043 8200
2.01043 6792
2.0113 8252
2.0113 6792
2.01133 8252
2.01133 6740
2.01134 8200
2.01134 6740
2.01135 8200
2.01135 6740
2.01222 8200
2.01222 7240
2.01224 8700
2.01224 7180
2.01226 8640
2.01226 7240
2.01227 8700
2.01227 7240
2.01305 8700
2.01307 10160
2.01309 11620
2.0131 13080
2.01355 14540
2.01356 16000
2.01357 17460
2.01358 18920
2.0136 20380
2.01361 21840
2.01362 23300
2.01363 24760
2.01404 26220
2.01406 27680
2.01407 29140
2.01408 30600
2.01409 32060
2.01411 33520
2.01412 34980
2.01413 36440
2.01414 37900
2.01416 39360
2.01417 40820
2.01418 42280
2.05801 43740
2.14433 45200
2.23123 46660
2.31964 48120
2.41021 49580
