1.50535 2920
1.50539 39616
1.50542 38616
1.50544 37616
1.50547 36616
1.50549 35616
1.50552 34616
1.50554 34116
1.50557 32616
1.50559 32116
1.50561 30616
1.50564 29616
1.50566 28616
1.50569 27616
1.50571 26616
1.50574 25616
1.50576 24616
1.50579 23616
1.50581 23116
1.50584 21616
1.50586 20616
1.50588 19616
1.50591 18616
1.50593 17616
1.50596 16616
1.50598 15616
1.50601 14616
1.50603 14116
1.50606 12616
1.50608 12116
1.5061 10616
1.50615 131072
1.5065 11116
1.50652 11616
1.50654 13116
1.50659 15116
1.50664 17116
1.50669 19116
1.50672 20116
1.50674 20616
1.50677 22116
1.5068 23616
1.50683 24616
1.50685 25116
1.50688 26616
1.5069 27116
1.50692 28616
1.50697 30616
1.50702 32616
1.50705 33616
1.50707 34116
1.5071 35616
1.50712 36116
1.50714 37616
1.50719 39616
1.50724 2920
1.50727 39616
1.50729 38616
1.50732 37616
1.50734 37116
1.50737 35616
1.50739 34616
1.50741 33616
1.50744 32616
1.50746 31616
1.50749 30616
1.50751 29616
1.50754 28616
1.50756 28116
1.50759 26616
1.50761 26116
1.50763 24616
1.50766 23616
1.50768 22616
1.50771 21616
1.50773 20616
1.50776 19616
1.50778 19116
1.50781 17616
1.50783 17116
1.50785 15616
1.50788 14616
1.5079 13616
1.50793 12616
1.50795 11616
1.50798 10616
1.50803 131072
1.50837 10616
1.50839 12116
1.50844 14116
1.50847 15116
1.50849 15616
1.50852 17116
1.50854 17616
1.50856 19116
1.50861 21116
1.50865 22116
1.50867 23616
1.50872 25616
1.50877 27616
1.50882 29616
1.50885 30616
1.50887 31116
1.5089 32616
1.50894 34616
1.50899 36616
1.50904 38616
1.50907 39616
1.50909 2920
1.50916 38616
1.50919 37616
1.50921 36616
1.50924 35616
1.50926 34616
1.50929 33616
1.50931 33116
1.50934 31616
1.50936 31116
1.50938 29616
1.50941 28616
1.50943 27616
1.50946 26616
1.50948 25616
1.50951 24616
1.50953 24116
1.50956 22616
1.50958 22116
1.5096 20616
1.50963 19616
1.50965 18616
1.50968 17616
1.5097 16616
1.50973 15616
1.50975 14616
1.50978 13616
1.5098 13116
1.50983 11616
1.50985 11116
1.50987 10616
1.5099 131072
1.51024 10616
1.51027 12116
1.51029 12616
1.51031 14116
1.51036 16116
1.51041 18116
1.51046 20116
1.51049 21116
1.51051 21616
1.51055 22616
1.51057 24616
1.5106 25616
1.51062 26116
1.51065 27616
1.51067 28116
1.51069 29616
1.51074 31616
1.51079 33616
1.51082 34616
1.51084 35116
1.51087 36616
1.51089 37116
1.51091 38616
1.51096 2920
1.51104 39116
1.51106 38616
1.51109 37116
1.51111 36616
1.51113 35116
1.51116 34116
1.51118 33116
1.51121 32116
1.51123 31116
1.51126 30116
1.51128 29116
1.51131 28116
1.51133 27616
1.51136 26116
1.51138 25616
1.5114 24116
1.51143 23116
1.51145 22116
1.51148 21116
1.5115 20116
1.51153 19116
1.51155 18616
1.51158 17116
1.5116 16616
1.51162 15116
1.51165 14116
1.51167 13116
1.5117 12116
1.51172 11116
1.51175 10616
1.51177 131072
1.51211 10616
1.51216 12616
1.51221 14616
1.51224 15616
1.51226 16116
1.51229 17616
1.51231 18116
1.51233 19616
1.51238 21616
1.51242 22616
1.51244 24116
1.51249 26116
1.51254 28116
1.51259 29616
1.51262 31116
1.51264 31616
1.51266 33116
1.51271 35116
1.51276 37116
1.51281 39116
1.51284 2920
1.51291 39616
1.51293 38116
1.51296 37116
1.51298 36116
1.51301 35116
1.51303 34116
1.51306 33116
1.51308 32616
1.51311 31116
1.51313 30616
1.51315 29116
1.51318 28116
1.5132 27116
1.51323 26116
1.51325 25116
1.51328 24116
1.5133 23616
1.51333 22116
1.51335 21616
1.51337 20116
1.5134 19116
1.51342 18116
1.51345 17116
1.51347 16116
1.5135 15116
1.51352 14116
1.51355 13116
1.51357 12616
1.5136 11116
1.51362 10616
1.51364 131072
1.51396 10616
1.51399 11616
1.51401 12116
1.51404 13616
1.51406 14116
1.51408 15616
1.51413 17616
1.51418 19616
1.51423 21616
1.51426 22616
1.51431 24616
1.51435 26616
1.5144 28616
1.51445 30616
1.51448 31616
1.5145 32116
1.51453 33616
1.51455 34116
1.51457 35616
1.51462 37616
1.51467 39616
1.5147 2920
1.51475 39616
1.51477 39116
1.51479 37616
1.51482 36616
1.51484 35616
1.51487 34616
1.51489 33616
1.51492 32616
1.51494 31616
1.51497 30616
1.51499 30116
1.51502 28616
1.51504 27616
1.51506 26616
1.51509 25616
1.51511 24616
1.51514 23616
1.51516 22616
1.51519 21616
1.51521 21116
1.51524 19616
1.51526 19116
1.51528 17616
1.51531 16616
1.51533 15616
1.51536 14616
1.51538 13616
1.51541 12616
1.51543 12116
1.51546 10616
1.5155 131072
1.51585 10616
1.51587 12116
1.5159 13116
1.51592 13616
1.51595 15116
1.51597 15616
1.51599 17116
1.51604 19116
1.51609 21116
1.51612 22116
1.51613 21616
1.51615 23616
1.5162 25616
1.51623 26616
1.51625 27116
1.51628 28616
1.5163 29116
1.51632 30616
1.51637 32616
1.51642 34616
1.51647 36616
1.5165 37616
1.51652 38116
1.51655 39616
1.51659 2920
1.51662 39616
1.51664 38616
1.51667 37616
1.51669 36616
1.51672 35616
1.51674 35116
1.51677 33616
1.51679 33116
1.51681 31616
1.51684 30616
1.51686 29616
1.51689 28616
1.51691 27616
1.51694 26616
1.51696 26116
1.51699 24616
1.51701 24116
1.51703 22616
1.51706 21616
1.51708 20616
1.51711 19616
1.51713 18616
1.51716 17616
1.51718 17116
1.51721 15616
1.51723 15116
1.51725 13616
1.51728 12616
1.5173 11616
1.51733 10616
1.51738 131072
1.51772 10616
1.51774 12116
1.51779 14116
1.51784 16116
1.51787 17116
1.51789 17616
1.51792 19116
1.51794 19616
1.51796 21116
1.51803 23616
1.51805 24116
1.51808 25616
1.51812 27616
1.51817 29616
1.51822 31616
1.51825 32616
1.51827 33116
1.5183 34616
1.51832 35116
1.51834 36616
1.51839 38616
1.51844 2920
1.51852 39116
1.51854 38616
1.51856 37116
1.51859 36116
1.51861 35116
1.51864 34116
1.51866 33116
1.51869 32116
1.51871 31616
1.51874 30116
1.51876 29616
1.51878 28116
1.51881 27116
1.51883 26116
1.51886 25116
1.51888 24116
1.51891 23116
1.51893 22116
1.51896 21116
1.51898 20616
1.51901 19116
1.51903 18616
1.51905 17116
1.51908 16116
1.5191 15116
1.51913 14116
1.51915 13116
1.51918 12116
1.5192 11616
1.51923 10616
1.51925 131072
1.51959 10616
1.51964 12616
1.51967 13616
1.51969 14116
1.51972 15616
1.51976 17616
1.51981 19616
1.51986 21616
1.51989 22616
1.5199 22116
1.51992 24116
1.51997 26116
1.52 27116
1.52002 27616
1.52005 29116
1.52007 29616
1.52009 31116
1.52014 33116
1.52019 35116
1.52024 36616
1.52027 38116
1.52029 38616
1.52031 2920
1.52039 39116
1.52041 38116
1.52044 37116
1.52046 36116
1.52049 35116
1.52051 34616
1.52054 33116
1.52056 32616
1.52058 31116
1.52061 30116
1.52063 29116
1.52066 28116
1.52068 27116
1.52071 26116
1.52073 25616
1.52076 24116
1.52078 23616
1.5208 22116
1.52083 21116
1.52085 20116
1.52088 19116
1.5209 18116
1.52093 17116
1.52095 16616
1.52098 15116
1.521 14616
1.52102 13116
1.52105 12116
1.52107 11116
1.5211 10616
1.52112 131072
1.52147 10616
1.52149 11116
1.52151 12616
1.52156 14616
1.52161 16616
1.52164 17616
1.52166 18116
1.52169 19616
1.52171 20116
1.52173 21616
1.52177 22616
1.5218 24116
1.52182 24616
1.52184 26116
1.52189 28116
1.52194 30116
1.52199 32116
1.52202 33116
1.52204 33616
1.52207 35116
1.52209 35616
1.52211 37116
1.52216 39116
1.52221 2920
1.52226 39616
1.52229 38116
1.52231 37616
1.52233 36116
1.52236 35116
1.52238 34116
1.52241 33116
1.52243 32116
1.52246 31116
1.52248 30616
1.52251 29116
1.52253 28616
1.52255 27116
1.52258 26116
1.5226 25116
1.52263 24116
1.52265 23116
1.52268 22116
1.5227 21116
1.52273 20116
1.52275 19616
1.52278 18116
1.5228 17116
1.52282 16116
1.52285 15116
1.52287 14116
1.5229 13116
1.52292 12116
1.52295 11116
1.52297 10616
1.523 131072
1.52336 11616
1.52341 13616
1.52344 14616
1.52346 15116
1.52349 16616
1.52353 18616
1.52358 20616
1.52363 22616
1.52364 23116
1.52369 25116
1.52374 27116
1.52377 28116
1.52379 28616
1.52382 30116
1.52384 30616
1.52386 32116
1.52391 34116
1.52396 36116
1.52399 37116
1.52401 37616
1.52404 39116
1.52406 39616
1.52408 2920
1.52413 39616
1.52416 38616
1.52418 37616
1.52421 36616
1.52423 35616
1.52426 34616
1.52428 34116
1.52431 32616
1.52433 31616
1.52435 30616
1.52438 29616
1.5244 28616
1.52443 27616
1.52445 26616
1.52448 25616
1.5245 25116
1.52453 23616
1.52455 23116
1.52457 21616
1.5246 20616
1.52462 19616
1.52465 18616
1.52467 17616
1.5247 16616
1.52472 16116
1.52475 14616
1.52477 14116
1.52479 12616
1.52482 11616
1.52484 10616
1.52489 131072
1.52524 11116
1.52526 11616
1.52528 13116
1.52533 15116
1.52538 17116
1.52541 18116
1.52543 18616
1.52546 20116
1.52548 20616
1.5255 22116
1.52554 23116
1.52557 24616
1.52559 25116
1.52561 26616
1.52566 28616
1.52571 30616
1.52576 32616
1.52579 33616
1.52581 34116
1.52584 35616
1.52588 37616
1.52593 39616
1.52598 2920
1.52601 39616
1.52603 39116
1.52606 37616
1.52608 37116
1.5261 35616
1.52613 34616
1.52615 33616
1.52618 32616
1.5262 31616
1.52623 30616
1.52625 30116
1.52628 28616
1.5263 28116
1.52632 26616
1.52635 25616
1.52637 24616
1.5264 23616
1.52642 22616
1.52645 21616
1.52647 20616
1.5265 19616
1.52652 19116
1.52655 17616
1.52657 16616
1.52659 15616
1.52662 14616
1.52664 13616
1.52667 12616
1.52669 11616
1.52672 10616
1.52677 131072
1.52711 10616
1.52713 12116
1.52718 14116
1.52721 15116
1.52723 15616
1.52726 17116
1.5273 19116
1.52735 21116
1.52739 21616
1.52741 23616
1.52746 25616
1.52751 27616
1.52754 28616
1.52756 29116
1.52759 30616
1.52761 31116
1.52763 32616
1.52768 34616
1.52773 36616
1.52776 37616
1.52778 38116
1.52781 39616
1.52783 2920
1.52788 39616
1.5279 38616
1.52793 37616
1.52795 36616
1.52798 35616
1.528 34616
1.52803 33616
1.52805 33116
1.52808 31616
1.5281 30616
1.52812 29616
1.52815 28616
1.52817 27616
1.5282 26616
1.52822 25616
1.52825 24616
1.52827 24116
1.5283 22616
1.52832 22116
1.52834 20616
1.52837 19616
1.52839 18616
1.52842 17616
1.52844 16616
1.52847 15616
1.52849 15116
1.52852 13616
1.52854 13116
1.52856 11616
1.52859 10616
1.52864 131072
1.52898 10616
1.52901 12116
1.52903 12616
1.52905 14116
1.5291 16116
1.52915 18116
1.52918 19116
1.5292 19616
1.52923 21116
1.52925 21616
1.52929 23616
1.52931 24116
1.52934 25616
1.52936 26116
1.52938 27616
1.52943 29616
1.52948 31616
1.52953 33616
1.52956 34616
1.52958 35116
1.52961 36616
1.52965 38616
1.5297 2920
1.52978 39116
1.5298 38616
1.52983 37116
1.52985 36616
1.52987 35116
1.5299 34116
1.52992 33116
1.52995 32116
1.52997 31116
1.53 30116
1.53002 29616
1.53005 28116
1.53007 27616
1.53009 26116
1.53012 25116
1.53014 24116
1.53017 23116
1.53019 22116
1.53022 21116
1.53024 20116
1.53027 19116
1.53029 18616
1.53032 17116
1.53034 16116
1.53036 15116
1.53039 14116
1.53041 13116
1.53044 12116
1.53046 11116
1.53049 10616
1.53051 131072
1.53085 10616
1.5309 12616
1.53095 14116
1.53098 15616
1.531 16116
1.53102 17616
1.53107 19616
1.53112 21616
1.53116 22116
1.53118 24116
1.53123 26116
1.53128 28116
1.53131 29116
1.53133 29616
1.53136 31116
1.53138 31616
1.5314 33116
1.53145 35116
1.5315 37116
1.53153 38116
1.53155 38616
1.53158 2920
1.53165 39116
1.53167 38116
1.5317 37116
1.53172 36116
1.53175 35116
1.53177 34116
1.5318 33116
1.53182 32616
1.53185 31116
1.53187 30116
1.53189 29116
1.53192 28116
1.53194 27116
1.53197 26116
1.53199 25116
1.53202 24116
1.53204 23616
1.53207 22116
1.53209 21616
1.53211 20116
1.53214 19116
1.53216 18116
1.53219 17116
1.53221 16116
1.53224 15116
1.53226 14616
1.53229 13116
1.53231 12616
1.53233 11116
1.53236 10616
1.53238 131072
1.53273 10616
1.53275 11116
1.53278 12616
1.5328 13116
1.53282 14616
1.53287 16616
1.53292 18616
1.53295 19616
1.53297 20116
1.533 21616
1.53303 23116
1.53306 24116
1.53308 24616
1.53311 26116
1.53313 26616
1.53315 28116
1.5332 30116
1.53325 32116
1.5333 34116
1.53333 35116
1.53335 35616
1.53338 37116
1.53342 39116
1.53347 2920
1.53352 39116
1.53355 38116
1.53357 37616
1.5336 36116
1.53362 35616
1.53364 34116
1.53367 33116
1.53369 32116
1.53372 31116
1.53374 30116
1.53377 29116
1.53379 28616
1.53382 27116
1.53384 26616
1.53386 25116
1.53389 24116
1.53391 23116
1.53394 22116
1.53396 21116
1.53399 20116
1.53401 19616
1.53404 18116
1.53406 17616
1.53408 16116
1.53411 15116
1.53413 14116
1.53416 13116
1.53418 12116
1.53421 11116
1.53423 10616
1.53426 131072
1.53462 11616
1.53467 13616
1.5347 14616
1.53472 15116
1.53475 16616
1.53477 17116
1.53479 18616
1.53484 20616
1.53489 22616
1.53491 23116
1.53495 25116
1.535 27116
1.53505 29116
1.53508 30116
1.5351 30616
1.53513 32116
1.53515 32616
1.53517 34116
1.53522 36116
1.53527 38116
1.5353 39116
1.53532 39616
1.53535 2920
1.53539 39616
1.53542 38616
1.53544 37616
1.53547 36616
1.53549 35616
1.53552 34616
1.53554 34116
1.53557 32616
1.53559 32116
1.53561 30616
1.53564 29616
1.53566 28616
1.53569 27616
1.53571 26616
1.53574 25616
1.53576 24616
1.53579 23616
1.53581 23116
1.53584 21616
1.53586 21116
1.53588 19616
1.53591 18616
1.53593 17616
1.53596 16616
1.53598 15616
1.53601 14616
1.53603 14116
1.53606 12616
1.53608 12116
1.5361 10616
1.53615 131072
1.5365 11116
1.53652 11616
1.53655 13116
1.53659 15116
1.53664 17116
1.53669 19116
1.53672 20116
1.53674 20616
1.53677 22116
1.5368 23616
1.53683 24616
1.53685 25116
1.53688 26616
1.5369 27116
1.53692 28616
1.53697 30616
1.53702 32616
1.53707 34116
1.5371 35616
1.53712 36116
1.53714 37616
1.53719 39616
1.53724 2920
1.53727 39616
1.53729 38616
1.53732 37616
1.53734 37116
1.53737 35616
1.53739 35116
1.53741 33616
1.53744 32616
1.53746 31616
1.53749 30616
1.53751 29616
1.53754 28616
1.53756 28116
1.53759 26616
1.53761 26116
1.53763 24616
1.53766 23616
1.53768 22616
1.53771 21616
1.53773 20616
1.53776 19616
1.53778 19116
1.53781 17616
1.53783 17116
1.53785 15616
1.53788 14616
1.5379 13616
1.53793 12616
1.53795 11616
1.53798 10616
1.538 131072
1.53834 11116
1.53839 13116
1.53844 15116
1.53847 16116
1.53849 16616
1.53852 18116
1.53854 18616
1.53856 20116
1.53861 22116
1.53865 23116
1.53866 24116
1.53871 26116
1.53874 27116
1.53876 27616
1.53879 29116
1.53883 31116
1.53888 33116
1.53893 35116
1.53896 36116
1.53898 36616
1.53901 38116
1.53903 38616
1.53905 2920
1.53913 39116
1.53915 38116
1.53918 37116
1.5392 36616
1.53923 35116
1.53925 34616
1.53927 33116
1.5393 32116
1.53932 31116
1.53935 30116
1.53937 29116
1.5394 28116
1.53942 27116
1.53945 26116
1.53947 25616
1.5395 24116
1.53952 23116
1.53954 22116
1.53957 21116
1.53959 20116
1.53962 19116
1.53964 18116
1.53967 17116
1.53969 16616
1.53972 15116
1.53974 14616
1.53976 13116
1.53979 12116
1.53981 11116
1.53984 10616
1.53986 131072
1.5402 10616
1.54025 12616
1.5403 14616
1.54035 16616
1.54038 17616
1.5404 18116
1.54043 19616
1.54045 20116
1.54047 21616
1.54051 22616
1.54054 24116
1.54056 24616
1.54058 26116
1.54063 28116
1.54068 30116
1.54071 31116
1.54073 31616
1.54076 33116
1.54078 33616
1.5408 35116
1.54085 37116
1.5409 39116
1.54095 2920
1.541 39616
1.54103 38116
1.54105 37116
1.54107 36116
1.5411 35116
1.54112 34116
1.54115 33116
1.54117 32116
1.5412 31116
1.54122 30616
1.54125 29116
1.54127 28616
1.54129 27116
1.54132 26116
1.54134 25116
1.54137 24116
1.54139 23116
1.54142 22116
1.54144 21616
1.54147 20116
1.54149 19616
1.54151 18116
1.54154 17116
1.54156 16116
1.54159 15116
1.54161 14116
1.54164 13116
1.54166 12616
1.54169 11116
1.54171 10616
1.54173 131072
1.5421 11616
1.54213 12616
1.54215 13116
1.54218 14616
1.5422 15116
1.54222 16616
1.54227 18616
1.54232 20616
1.54235 21616
1.54237 22116
1.54238 23116
1.54243 25116
1.54248 27116
1.54251 28116
1.54253 28616
1.54256 30116
1.5426 32116
1.54265 34116
1.5427 36116
1.54273 37116
1.54275 37616
1.54278 39116
1.5428 39616
1.54282 2920
1.54287 39616
1.5429 38616
1.54292 37616
1.54295 36616
1.54297 36116
1.543 34616
1.54302 34116
1.54304 32616
1.54307 31616
1.54309 30616
1.54312 29616
1.54314 28616
1.54317 27616
1.54319 27116
1.54322 25616
1.54324 25116
1.54326 23616
1.54329 22616
1.54331 21616
1.54334 20616
1.54336 19616
1.54339 18616
1.54341 17616
1.54344 16616
1.54346 16116
1.54349 14616
1.54351 14116
1.54353 12616
1.54356 11616
1.54358 10616
1.54363 131072
1.54397 11116
1.54402 13116
1.54407 15116
1.54412 17116
1.54415 18116
1.54417 18616
1.5442 20116
1.54424 22116
1.54428 23116
1.54431 24616
1.54433 25116
1.54435 26616
1.5444 28616
1.54445 30616
1.54448 31616
1.5445 32116
1.54453 33616
1.54455 34116
1.54457 35616
1.54462 37616
1.54467 39616
1.54472 2920
1.54475 39616
1.54477 39116
1.54479 37616
1.54482 36616
1.54484 35616
1.54487 34616
1.54489 33616
1.54492 32616
1.54494 31616
1.54497 30616
1.54499 30116
1.54502 28616
1.54504 28116
1.54506 26616
1.54509 25616
1.54511 24616
1.54514 23616
1.54516 22616
1.54519 21616
1.54521 21116
1.54524 19616
1.54526 19116
1.54528 17616
1.54531 16616
1.54533 15616
1.54536 14616
1.54538 13616
1.54541 12616
1.54543 12116
1.54546 10616
1.5455 131072
1.54585 10616
1.54587 12116
1.5459 13116
1.54592 13616
1.54595 15116
1.54597 15616
1.54599 17116
1.54604 19116
1.54609 21116
1.54612 22116
1.54613 21616
1.54615 23616
1.5462 25616
1.54625 27116
1.54628 28616
1.5463 29116
1.54632 30616
1.54637 32616
1.54642 34616
1.54647 36616
1.5465 37616
1.54652 38116
1.54655 39616
1.54657 2920
1.54662 39616
1.54664 38616
1.54667 37616
1.54669 36616
1.54672 35616
1.54674 35116
1.54677 33616
1.54679 33116
1.54681 31616
1.54684 30616
1.54686 29616
1.54689 28616
1.54691 27616
1.54694 26616
1.54696 26116
1.54699 24616
1.54701 24116
1.54703 22616
1.54706 21616
1.54708 20616
1.54711 19616
1.54713 18616
1.54716 17616
1.54718 16616
1.54721 15616
1.54723 15116
1.54726 13616
1.54728 12616
1.5473 11616
1.54733 10616
1.54738 131072
1.54772 10616
1.54774 12116
1.54779 14116
1.54784 16116
1.54789 18116
1.54792 19116
1.54794 19616
1.54797 21116
1.54803 23616
1.54805 24116
1.54808 25616
1.5481 26116
1.54812 27616
1.54817 29616
1.54822 31616
1.54825 32616
1.54827 33116
1.5483 34616
1.54832 35116
1.54834 36616
1.54839 38616
1.54844 2920
1.54852 39116
1.54854 38616
1.54856 37116
1.54859 36116
1.54861 35116
1.54864 34116
1.54866 33116
1.54869 32116
1.54871 31116
1.54874 30116
1.54876 29616
1.54879 28116
1.54881 27116
1.54883 26116
1.54886 25116
1.54888 24116
1.54891 23116
1.54893 22116
1.54896 21116
1.54898 20616
1.54901 19116
1.54903 18616
1.54905 17116
1.54908 16116
1.5491 15116
1.54913 14116
1.54915 13116
1.54918 12116
1.5492 11616
1.54923 10616
1.54925 131072
1.54959 10616
1.54964 12616
1.54967 13616
1.54969 14116
1.54972 15616
1.54974 16116
1.54976 17616
1.54981 19616
1.54986 21616
1.54989 22616
1.5499 22116
1.54992 24116
1.54997 26116
1.55 27116
1.55002 27616
1.55005 29116
1.55007 29616
1.55009 31116
1.55014 33116
1.55019 35116
1.55024 37116
1.55027 38116
1.55029 38616
1.55032 2920
1.55039 39116
1.55041 38116
1.55044 37116
1.55046 36116
1.55049 35116
1.55051 34616
1.55054 33116
1.55056 32616
1.55058 31116
1.55061 30116
1.55063 29116
1.55066 28116
1.55068 27116
1.55071 26116
1.55073 25616
1.55076 24116
1.55078 23616
1.5508 22116
1.55083 21116
1.55085 20116
1.55088 19116
1.5509 18116
1.55093 17116
1.55095 16116
1.55098 15116
1.551 14616
1.55103 13116
1.55105 12116
1.55107 11116
1.5511 10616
1.55112 131072
1.55147 10616
1.55149 11116
1.55151 12616
1.55156 14616
1.55161 16616
1.55166 18616
1.55169 19616
1.55171 20116
1.55174 21616
1.55177 23116
1.5518 24116
1.55182 24616
1.55185 26116
1.55189 28116
1.55194 30116
1.55199 32116
1.55202 33116
1.55204 33616
1.55207 35116
1.55209 35616
1.55211 37116
1.55216 39116
1.55221 2920
1.55226 39616
1.55229 38116
1.55231 37616
1.55233 36116
1.55236 35116
1.55238 34116
1.55241 33116
1.55243 32116
1.55246 31116
1.55248 30116
1.55251 29116
1.55253 28616
1.55256 27116
1.55258 26116
1.5526 25116
1.55263 24116
1.55265 23116
1.55268 22116
1.5527 21116
1.55273 20116
1.55275 19616
1.55278 18116
1.5528 17616
1.55282 16116
1.55285 15116
1.55287 14116
1.5529 13116
1.55292 12116
1.55295 11116
1.55297 10616
1.553 131072
1.55336 11616
1.55341 13616
1.55344 14616
1.55346 15116
1.55349 16616
1.55351 17116
1.55353 18616
1.55358 20616
1.55363 22616
1.55364 23116
1.55369 25116
1.55374 27116
1.55377 28116
1.55379 28616
1.55382 30116
1.55384 30616
1.55386 32116
1.55391 34116
1.55396 36116
1.55401 38116
1.55404 39116
1.55406 39616
1.55409 2920
1.55413 39616
1.55416 38616
1.55418 37616
1.55421 36616
1.55423 35616
1.55426 34616
1.55428 34116
1.55431 32616
1.55433 32116
1.55435 30616
1.55438 29616
1.5544 28616
1.55443 27616
1.55445 26616
1.55448 25616
1.5545 25116
1.55453 23616
1.55455 23116
1.55457 21616
1.5546 20616
1.55462 19616
1.55465 18616
1.55467 17616
1.5547 16616
1.55472 15616
1.55475 14616
1.55477 14116
1.5548 12616
1.55482 11616
1.55484 10616
1.55489 131072
1.55524 11116
1.55526 11616
1.55528 13116
1.55533 15116
1.55538 17116
1.55543 18616
1.55546 20116
1.55548 20616
1.5555 22116
1.55554 23616
1.55557 24616
1.55559 25116
1.55562 26616
1.55566 28616
1.55571 30616
1.55576 32616
1.55579 33616
1.55581 34116
1.55584 35616
1.55586 36116
1.55588 37616
1.55593 39616
1.55598 2920
1.55601 39616
1.55603 39116
1.55606 37616
1.55608 37116
1.5561 35616
1.55613 34616
1.55615 33616
1.55618 32616
1.5562 31616
1.55623 30616
1.55625 29616
1.55628 28616
1.5563 28116
1.55633 26616
1.55635 25616
1.55637 24616
1.5564 23616
1.55642 22616
1.55645 21616
1.55647 20616
1.5565 19616
1.55652 19116
1.55655 17616
1.55657 17116
1.55659 15616
1.55662 14616
1.55664 13616
1.55667 12616
1.55669 11616
1.55672 10616
1.55677 131072
1.55711 10616
1.55713 12116
1.55718 14116
1.55721 15116
1.55723 15616
1.55726 17116
1.55728 17616
1.5573 19116
1.55735 21116
1.55739 22116
1.55741 23616
1.55746 25616
1.55751 27616
1.55754 28616
1.55756 29116
1.55759 30616
1.55761 31116
1.55763 32616
1.55768 34616
1.55773 36616
1.55778 38616
1.55781 39616
1.55783 2920
1.55788 39616
1.5579 38616
1.55793 37616
1.55795 36616
1.55798 35616
1.558 34616
1.55803 33616
1.55805 33116
1.55808 31616
1.5581 31116
1.55812 29616
1.55815 28616
1.55817 27616
1.5582 26616
1.55822 25616
1.55825 24616
1.55827 24116
1.5583 22616
1.55832 22116
1.55834 20616
1.55837 19616
1.55839 18616
1.55842 17616
1.55844 16616
1.55847 15616
1.55849 15116
1.55852 13616
1.55854 13116
1.55856 11616
1.55859 10616
1.55864 131072
1.55898 10616
1.55901 12116
1.55903 12616
1.55905 14116
1.5591 16116
1.55915 18116
1.55918 19116
1.5592 19616
1.55923 21116
1.55925 21616
1.55929 22616
1.55931 24616
1.55934 25616
1.55936 26116
1.55939 27616
1.55943 29616
1.55948 31616
1.55953 33616
1.55956 34616
1.55958 35116
1.55961 36616
1.55963 37116
1.55965 38616
1.5597 2920
1.55978 39116
1.5598 38616
1.55983 37116
1.55985 36616
1.55987 35116
1.5599 34116
1.55992 33116
1.55995 32116
1.55997 31116
1.56 30116
1.56002 29616
1.56005 28116
1.56007 27616
1.56009 26116
1.56012 25116
1.56014 24116
1.56017 23116
1.56019 22116
1.56022 21116
1.56024 20116
1.56027 19116
1.56029 18616
1.56032 17116
1.56034 16616
1.56036 15116
1.56039 14116
1.56041 13116
1.56044 12116
1.56046 11116
1.56049 10616
1.56051 131072
1.56085 10616
1.5609 12616
1.56095 14616
1.56098 15616
1.561 16116
1.56103 17616
