1.00047 65535
1.00097 131072
1.50014 1460
1.50041 38336
1.5013 46348
1.50163 38336
1.50174 46348
1.50217 38336
1.50238 46348
1.50272 38336
1.50289 46348
1.50327 38336
1.50343 46348
1.50374 38336
1.50388 46348
1.50421 38336
1.50436 46348
1.5047 38336
1.50488 46348
1.50515 38336
1.50529 46348
1.50556 38336
1.50574 46348
1.506 38336
1.50619 46348
1.5065 38336
1.50671 46348
1.50698 38336
1.50716 46348
1.50742 38336
1.50759 46348
1.50786 38336
1.50802 46348
1.5083 38336
1.50833 46348
1.50835 38336
1.50847 46348
1.50878 38336
1.50899 46348
1.50923 38336
1.50939 46348
1.50967 38336
1.5097 46348
1.50972 38336
1.50985 46348
1.5101 38336
1.51027 46348
1.51059 38336
1.51076 46348
1.51109 38336
1.51125 46348
1.51152 38336
1.51169 46348
1.51195 38336
1.51212 46348
1.51245 38336
1.51266 46348
1.51292 38336
1.51309 46348
1.51337 38336
1.51354 46348
1.5138 38336
1.51397 46348
1.5143 38336
1.51447 46348
1.51475 38336
1.51494 46348
1.51519 38336
1.51537 46348
1.51562 38336
1.51579 46348
1.51612 38336
1.51633 46348
1.51659 38336
1.51676 46348
1.51704 38336
1.51721 46348
1.51747 38336
1.51764 46348
1.51797 38336
1.51813 46348
1.51843 38336
1.51857 46348
1.51884 38336
1.51901 46348
1.51929 38336
1.51945 46348
1.51977 38336
1.51998 46348
1.52024 38336
1.52041 46348
1.52069 38336
1.52087 46348
1.52114 38336
1.52131 46348
1.52158 38336
1.52175 46348
1.52207 38336
1.52223 46348
1.52251 38336
1.52267 46348
1.52294 38336
1.52311 46348
1.5234 38336
1.52354 46348
1.52382 38336
1.52399 46348
1.52425 38336
1.52445 46348
1.5247 38336
1.52486 46348
1.52513 38336
1.5253 46348
1.52557 38336
1.52573 46348
1.52601 38336
1.5262 46348
1.52644 38336
1.52661 46348
1.52688 38336
1.52705 46348
1.52732 38336
1.52751 46348
1.52776 38336
1.52791 46348
1.52819 38336
1.52836 46348
1.52863 38336
1.52881 46348
1.52907 38336
1.52926 46348
1.52952 38336
1.52966 46348
1.52994 38336
1.53011 46348
1.53037 38336
1.53054 46348
1.53082 38336
1.53097 46348
1.53125 38336
1.53142 46348
1.53168 38336
1.53185 46348
1.53213 38336
1.53232 46348
1.53258 38336
1.53272 46348
1.533 38336
1.53317 46348
1.53343 38336
1.5336 46348
1.53388 38336
1.53403 46348
1.53431 38336
1.53448 46348
1.53474 38336
1.53491 46348
1.53519 38336
1.53538 46348
1.53564 38336
1.53578 46348
1.53606 38336
1.53623 46348
1.53649 38336
1.53666 46348
1.53694 38336
1.53709 46348
1.53737 38336
1.53754 46348
1.5378 38336
1.53797 46348
1.53825 38336
1.53844 46348
1.5387 38336
1.53884 46348
1.53912 38336
1.53929 46348
1.53955 38336
1.53972 46348
1.54 38336
1.54015 46348
