1.00047 65535
1.00097 131072
1.02454 105872
1.02503 107372
1.02506 106624
1.02525 107372
1.02528 106624
1.0253 107372
1.02533 106624
1.02547 107372
1.0255 106624
1.02552 108872
1.02555 108124
1.02574 108872
1.02577 108124
1.02596 108872
1.02599 108124
1.02601 109624
1.02618 110372
1.02621 109624
1.02623 110372
1.02626 109624
1.0264 110372
1.02643 109624
1.02645 110372
1.02648 109624
1.0265 111124
1.02667 111872
1.0267 111124
1.02689 111872
1.02692 111124
1.02694 111872
1.02697 111124
1.02699 112624
1.02711 113372
1.02714 112624
1.02716 113372
1.02719 112624
1.02738 113372
1.02741 112624
1.02748 114124
1.0276 114872
1.02763 114124
1.02765 114872
1.02768 114124
1.02782 114872
1.02785 114124
1.02787 114872
1.0279 114124
1.02797 115624
1.02809 116372
1.02812 115624
1.02831 116372
1.02834 115624
1.02836 116372
1.02839 115624
1.02846 117124
1.02853 117872
1.02856 117124
1.02858 117872
1.02861 117124
1.0288 117872
1.02883 117124
1.02895 118624
1.02902 119372
1.02905 118624
1.02924 119372
1.02927 118624
1.02929 119372
1.02932 118624
1.02944 120124
1.02946 120872
1.02949 120124
1.02951 120872
1.02954 120124
1.02973 120872
1.02976 120124
1.02995 120872
1.02998 120124
1.03 120872
1.03003 120124
1.03017 120872
1.0302 120124
1.03022 120872
1.03025 120124
1.03044 120872
1.03047 120124
1.03066 120872
1.03069 120124
1.03071 120872
1.03074 120124
1.03088 120872
1.03091 120124
1.03093 120872
1.03096 120124
1.03115 120872
1.03118 120124
1.03137 120872
1.0314 120124
1.03142 120872
1.03145 120124
1.03159 120872
1.03328 105872
1.03484 106624
1.03487 105872
1.03489 107372
1.03492 105872
1.03494 106624
1.03496 105872
1.03511 107372
1.03514 106624
1.03516 107372
1.03519 106624
1.03522 107372
1.03523 106624
1.03528 107372
1.03533 108124
1.03536 107372
1.03538 108124
1.03541 107372
1.03555 108124
1.03558 107372
1.03604 108124
1.03607 107372
1.03637 108124
1.0364 107372
1.03642 108872
1.03645 107372
1.03647 108124
1.03648 107372
1.03653 108124
1.03656 107372
1.03686 108124
1.03689 107372
1.03691 108872
1.03694 107372
1.03708 108124
1.03717 107372
1.03751 108124
1.03752 107372
1.03757 108124
1.03776 107372
1.0379 108124
1.03793 107372
1.03795 108872
1.03798 107372
1.03806 108124
1.03809 107372
1.03817 108124
1.0382 107372
1.03832 108124
1.03834 107372
1.03839 108124
1.03842 107372
1.03844 108872
1.03847 107372
1.03905 108124
1.03908 107372
1.03926 108124
1.03929 107372
1.03943 108124
1.03946 107372
1.03948 108872
1.03949 107372
1.03959 108124
1.03962 107372
1.0397 108124
1.03971 107372
1.03985 108124
1.03987 107372
1.03992 108124
1.03995 107372
1.03997 108872
1.04 107372
1.04002 108124
1.04004 107372
1.04057 108124
1.04077 107372
1.04079 108124
1.04082 107372
1.04096 108124
